WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,Conference,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,DTar,Job
,0,1988,18,BAL,248914,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Head Coach
,0,1989,18,BAL,248914,0,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,35,21,0,244,188,305,317,117,2,100.2,0,7,11.6,0,0,73,244,0,2,11,44,44,68,27,11,30,0,0,0,0,0,28,3,0,5,0,7,,,1,6,47,4,2,6,4,0,0,0,0,1,0,0,8,68,4,213,1,1,11,0,5,103,0,0,1,1,0,0,0,0,1,0,0,2,1,2,2,1,0,0,,0,,0,,0,,0,,3.2,7,60,11.6,50,100,53.2,11,20.6,0,0,21.7,0,0,28.6,5,17,17,20,0,0,5,3,2,6,3,2,6,34,78,0,Head Coach
,0,1988,9,LON,249416,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,8,24,8,0,88,293,366,134,73,0,45.1,0,3.7,11,0,0,46,88,0,0,12,25,25,66,23,17,38,0,0,0,0,23,30,4,1,4,0,15,,,2,20,56,5,1,4,3,1,2,2,0,0,0,0,3,26,8,423,2,2,28,0,2,38,0,0,0,2,0,0,0,0,1,0,0,2,1,0,0,0,0,0,,0,,0,,0,,0,,1.5,3.7,33.3,11,50,0,52.9,14,19,0,0,6.7,0,0,50,3,3,5,9,0,0,2,2,0,4,2,0,4,35,68,0,Offensive Coordinator
,0,1989,9,LON,249416,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,23,15,0,150,267,362,279,95,0,83.6,0,6.5,10,0,0,129,150,2,0,40,26,26,69,51,11,36,0,0,1,1,1,29,3,0,3,1,6,,,3,18,47,2,2,5,0,0,1,1,0,0,0,0,1,15,5,280,3,3,12,0,4,94,0,0,0,1,0,0,0,0,1,0,0,1,1,2,2,0,0,0,,0,,0,,0,,0,,4.4,6.5,65.2,10,100,100,56,4,23.5,0,0,20.7,0,0,66.7,5,17,17,20,1,0,6,1,0,10,1,0,10,24,53,0,Offensive Coordinator
,0,1988,19,WAS,254088,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DL Coach
,0,1989,19,WAS,254088,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DL Coach
,0,1988,8,SEA,262205,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LB Coach
,0,1989,8,SEA,262205,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,23,19,1,273,246,432,330,186,1,112.5,0,11.9,14.4,0,0,57,273,2,1,13,44,44,53,41,37,42,0,0,1,1,1,35,4,0,3,3,3,,,5,45,61,12,3,2,3,0,3,1,0,0,0,0,5,30,4,181,2,3,60,0,7,189,0,0,0,1,1,0,0,0,1,1,0,2,2,3,3,1,0,0,,0,,0,,0,,0,,2.5,11.9,82.6,14.4,100,100,45.2,20,27,0,0,13,0,0,57.9,9,27,27,31,0,0,3,3,1,11,3,1,11,32,65,0,LB Coach
,0,1988,17,CHC,262319,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,55,73,55,2,583,375,636,752,261,4,105,0,8,10.6,0,0,169,583,2,4,15,48,48,54,35,30,38,0,0,1,1,0,59,12,3,8,1,8,,,2,15,98,18,3,10,4,0,1,0,0,0,0,0,9,80,10,398,4,6,74,0,7,195,0,0,0,2,1,0,0,0,2,0,0,3,2,6,6,3,0,0,,0,,0,,0,,0,,3.2,8,75.3,10.6,66.7,100,39.8,12.3,27.9,0,0,13.5,0,0,49.1,12,48,48,44,0,0,7,8,1,27,8,1,27,33,128,0,OL Coach
,0,1989,17,CHC,262319,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OL Coach
,0,1988,11,CHI,262379,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OL Coach
,0,1989,11,CHI,262379,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OL Coach
,0,1988,15,SF,269540,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Head Coach
,0,1989,15,SF,269540,0,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,16,23,16,0,161,237,397,306,160,2,118.2,0,7,10.1,0,0,145,161,0,2,22,33,33,47,32,9,37,0,0,0,0,0,35,1,0,8,1,7,,,2,13,47,2,0,8,1,0,0,0,0,0,0,0,7,67,6,253,2,1,9,0,6,136,0,0,0,1,0,0,0,0,1,0,0,1,1,2,2,0,0,0,,0,,0,,0,,0,,5,7,69.6,10.1,100,100,42.2,9,22.7,0,0,17.2,0,0,43.8,5,17,17,33,1,0,5,1,0,7,1,0,7,25,64,0,Head Coach
,0,1988,5,BUF,270723,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,27,41,27,0,272,484,690,556,206,2,100.9,0,6.6,10.1,0,0,284,272,2,2,19,33,33,54,32,18,50,0,0,1,0,0,49,11,3,4,0,12,,,1,6,108,9,12,6,2,0,3,2,0,0,0,0,11,84,8,361,6,5,58,0,6,121,0,0,0,3,0,2,0,0,3,0,2,5,5,4,4,3,0,0,,0,,0,,0,,0,,3.9,6.6,65.9,10.1,100,100,45.1,11.6,20.2,0,0,23.6,0,0,40.7,19,43,43,27,0,0,17,3,0,11,3,0,11,65,130,0,Defensive Coordinator
,0,1989,5,BUF,270723,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,47,65,47,1,447,518,672,808,154,3,100,0,6.9,9.5,0,0,361,447,2,3,33,39,39,58,37,9,37,1,0,6,3,1,51,2,1,3,3,15,,,5,50,88,16,12,6,1,0,4,6,0,0,0,0,6,56,9,404,2,4,8,0,9,197,0,0,2,3,1,0,0,1,3,0,0,6,4,4,4,1,0,0,,0,,0,,0,,0,,5.1,6.9,72.3,9.5,66.7,100,44.9,2,21.9,0,0,29.6,0,0,44.7,16,46,48,48,2,0,21,3,0,21,3,0,21,44,122,0,Defensive Coordinator
,0,1988,2,MIA,271598,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25,36,25,0,278,126,286,344,160,1,101.4,0,7.7,11.1,0,0,66,278,1,1,11,40,40,56,22,2,0,0,0,2,1,0,28,4,1,1,2,6,,,6,59,49,4,1,4,2,0,0,1,0,0,0,0,5,46,5,241,0,1,2,0,5,84,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,,0,,0,,0,,0,,3.1,7.7,69.4,11.1,0,100,48.2,2,16.8,0,0,14.3,0,0,44,2,14,14,31,0,0,3,4,0,11,4,0,11,22,63,0,QB Coach
,0,1989,2,MIA,271598,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,92,128,92,0,1039,747,1313,1488,566,6,111.4,0,8.1,11.3,0,0,449,1039,3,6,36,81,81,66,30,18,49,1,40,5,3,4,132,25,6,17,6,26,,,14,128,181,19,6,22,6,0,4,5,1,0,0,0,22,158,19,890,7,8,68,0,15,316,0,0,2,0,5,1,0,1,0,4,0,8,5,8,8,5,0,0,,0,,0,,0,,0,,4.5,8.1,71.9,11.3,62.5,100,46.8,8.5,21.1,0,0,24,0,0,42.4,23,83,85,82,2,0,24,10,4,39,10,4,39,98,272,0,QB Coach
,0,1988,15,SF,272824,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Head Scout
,0,1989,15,SF,272824,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,16,23,16,0,161,237,397,306,160,2,118.2,0,7,10.1,0,0,145,161,0,2,22,33,33,47,32,9,37,0,0,0,0,0,35,1,0,8,1,7,,,2,13,47,2,0,8,1,0,0,0,0,0,0,0,7,67,6,253,2,1,9,0,6,136,0,0,0,1,0,0,0,0,1,0,0,1,1,2,2,0,0,0,,0,,0,,0,,0,,5,7,69.6,10.1,100,100,42.2,9,22.7,0,0,17.2,0,0,43.8,5,17,17,33,1,0,5,1,0,7,1,0,7,25,64,0,Head Scout
,0,1988,10,IND,273368,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,47,81,47,2,532,591,975,881,384,3,79.9,0,6.6,11.3,0,0,349,532,2,3,41,46,46,64,35,69,42,3,52,2,1,0,79,10,5,12,2,20,,,4,28,148,19,11,13,4,0,1,2,1,0,0,0,19,193,12,616,7,6,92,0,15,333,0,1,0,3,4,0,1,0,2,2,0,8,5,6,6,3,0,0,,0,,0,,0,,0,,3.7,6.6,58,11.3,62.5,100,51.3,15.3,22.2,0,0,20.2,0,0,51.1,21,57,57,63,2,1,19,3,2,24,3,2,24,61,167,0,QB Coach
,0,1989,10,IND,273368,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,53,91,53,1,558,609,963,1054,354,4,86.2,0,6.1,10.5,0,0,496,558,3,4,41,29,29,62,37,14,45,0,0,0,0,0,102,6,3,10,0,18,,,1,6,133,10,9,12,11,0,2,0,0,0,0,0,9,51,9,453,5,6,16,0,10,246,0,1,0,4,6,0,1,0,4,6,0,11,11,7,7,6,0,0,,0,,0,,0,,0,,5.5,6.1,58.2,10.5,100,100,50.3,2.7,24.6,0,0,31.9,0,0,43.4,40,82,82,51,5,1,29,7,0,23,7,0,23,72,195,0,QB Coach
,0,1988,10,IND,273724,0,0,0,,0,2,1,0,0.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,47,81,47,2,532,591,975,881,384,3,79.9,0,6.6,11.3,0,0,349,532,2,3,41,46,46,64,35,69,42,3,52,2,1,0,79,10,5,12,2,20,,,4,28,148,19,11,13,4,0,1,2,1,0,0,0,19,193,12,616,7,6,92,0,15,333,0,1,0,3,4,0,1,0,2,2,0,8,5,6,6,3,0,0,,0,,0,,0,,0,,3.7,6.6,58,11.3,62.5,100,51.3,15.3,22.2,0,0,20.2,0,0,51.1,21,57,57,63,2,1,19,3,2,24,3,2,24,61,167,0,Head Coach
,0,1989,10,IND,273724,0,0,1,,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,53,91,53,1,558,609,963,1054,354,4,86.2,0,6.1,10.5,0,0,496,558,3,4,41,29,29,62,37,14,45,0,0,0,0,0,102,6,3,10,0,18,,,1,6,133,10,9,12,11,0,2,0,0,0,0,0,9,51,9,453,5,6,16,0,10,246,0,1,0,4,6,0,1,0,4,6,0,11,11,7,7,6,0,0,,0,,0,,0,,0,,5.5,6.1,58.2,10.5,100,100,50.3,2.7,24.6,0,0,31.9,0,0,43.4,40,82,82,51,5,1,29,7,0,23,7,0,23,72,195,0,Head Coach
,0,1988,0,,274082,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1988,14,ATL,278233,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,21,12,0,160,330,425,255,95,2,113.2,0,7.6,13.3,0,0,95,160,0,2,15,29,29,53,15,13,0,1,13,0,0,1,19,3,1,1,0,6,,,1,6,52,3,0,1,2,0,1,1,0,0,0,0,2,19,5,209,2,1,13,0,1,15,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,0,0,0,,0,,0,,0,,0,,3.2,7.6,57.1,13.3,0,100,41.8,13,15,0,0,16.7,0,0,58.3,2,14,14,24,0,0,5,4,0,7,4,0,7,29,55,0,QB Coach
,0,1989,14,ATL,278233,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,QB Coach
,0,1988,7,CIN,281078,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,56,77,56,0,595,478,820,1023,342,5,116.5,0,7.7,10.6,0,0,428,595,1,5,41,63,63,56,40,7,45,3,16,1,0,0,90,14,7,15,8,19,,,12,100,149,15,3,14,5,0,1,1,0,0,0,0,13,116,12,518,5,2,11,0,10,208,0,1,1,3,2,0,1,1,3,1,0,7,6,6,5,4,0,0,,0,,0,,0,,0,,4.9,7.7,72.7,10.6,85.7,83.3,43.2,5.5,20.8,0,0,21.6,0,0,41.1,23,59,59,30,4,1,19,5,2,23,5,2,23,60,176,0,OL Coach
,0,1989,7,CIN,281078,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OL Coach
,0,1988,15,SF,285007,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Defensive Coordinator
,0,1989,15,SF,285007,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,16,23,16,0,161,237,397,306,160,2,118.2,0,7,10.1,0,0,145,161,0,2,22,33,33,47,32,9,37,0,0,0,0,0,35,1,0,8,1,7,,,2,13,47,2,0,8,1,0,0,0,0,0,0,0,7,67,6,253,2,1,9,0,6,136,0,0,0,1,0,0,0,0,1,0,0,1,1,2,2,0,0,0,,0,,0,,0,,0,,5,7,69.6,10.1,100,100,42.2,9,22.7,0,0,17.2,0,0,43.8,5,17,17,33,1,0,5,1,0,7,1,0,7,25,64,0,Defensive Coordinator
,0,1988,16,TB,285223,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LB Coach
,0,1989,16,TB,285223,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,23,16,1,190,248,483,228,235,1,90.9,0,8.3,11.9,0,0,38,190,0,1,12,32,32,58,41,0,35,1,2,0,0,0,15,6,0,9,1,8,,,1,7,49,5,1,5,3,0,1,0,0,0,0,0,5,55,7,358,2,1,0,0,6,150,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,,0,,0,,0,,0,,1.7,8.3,69.6,11.9,100,100,51.1,0,25,0,0,4.3,0,0,50,4,10,10,31,0,0,1,4,0,8,4,0,8,22,71,0,LB Coach
,0,1988,3,GB,287146,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OL Coach
,0,1989,3,GB,287146,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OL Coach
,0,1988,8,SEA,288420,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Head Scout
,0,1989,8,SEA,288420,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,23,19,1,273,246,432,330,186,1,112.5,0,11.9,14.4,0,0,57,273,2,1,13,44,44,53,41,37,42,0,0,1,1,1,35,4,0,3,3,3,,,5,45,61,12,3,2,3,0,3,1,0,0,0,0,5,30,4,181,2,3,60,0,7,189,0,0,0,1,1,0,0,0,1,1,0,2,2,3,3,1,0,0,,0,,0,,0,,0,,2.5,11.9,82.6,14.4,100,100,45.2,20,27,0,0,13,0,0,57.9,9,27,27,31,0,0,3,3,1,11,3,1,11,32,65,0,Head Scout
,0,1988,9,LON,288554,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,8,24,8,0,88,293,366,134,73,0,45.1,0,3.7,11,0,0,46,88,0,0,12,25,25,66,23,17,38,0,0,0,0,23,30,4,1,4,0,15,,,2,20,56,5,1,4,3,1,2,2,0,0,0,0,3,26,8,423,2,2,28,0,2,38,0,0,0,2,0,0,0,0,1,0,0,2,1,0,0,0,0,0,,0,,0,,0,,0,,1.5,3.7,33.3,11,50,0,52.9,14,19,0,0,6.7,0,0,50,3,3,5,9,0,0,2,2,0,4,2,0,4,35,68,0,DB Coach
,0,1989,9,LON,288554,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,23,15,0,150,267,362,279,95,0,83.6,0,6.5,10,0,0,129,150,2,0,40,26,26,69,51,11,36,0,0,1,1,1,29,3,0,3,1,6,,,3,18,47,2,2,5,0,0,1,1,0,0,0,0,1,15,5,280,3,3,12,0,4,94,0,0,0,1,0,0,0,0,1,0,0,1,1,2,2,0,0,0,,0,,0,,0,,0,,4.4,6.5,65.2,10,100,100,56,4,23.5,0,0,20.7,0,0,66.7,5,17,17,20,1,0,6,1,0,10,1,0,10,24,53,0,DB Coach
,0,1988,19,WAS,289680,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Special Teams Coach
,0,1989,19,WAS,289680,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Special Teams Coach
